230724;S 0530-B;;;13876117;A;[D]0.976[E]3.986;;1;1
230724;S 0530-B10G;;;13548689;A;[D]2.197[E]3.58;;1;1
230724;S 0530-B30G;;;13221777;A;[D]3.58[E]1.871[L]0.081;;1;1
230724;S 0530-B40G;;;13157012;A;[D]3.824[E]1.22[L]0.081;;1;1
230724;S 0530-B50G;;;13223319;A;[D]4.068[E]0.569;;1;1
230724;S 0530-B60G;;;12829847;A;[D]4.637[E]0.163[L]0.325;;1;1
230724;S 0530-B70G;;;12633496;A;[D]4.963[C]0.325[AN]0.081;;1;1
230724;S 0530-B90G;;;12175775;A;[D]3.824[AN]1.708;;1;1
230724;S 0530-G;;;11322529;A;[D]3.58[C]0.325[AN]2.603;;1;1
230724;S 0530-G10Y;;;10929575;A;[D]2.929[L]0.244[AN]4.23;;1;1
230724;S 0530-G20Y;;;10536365;A;[D]2.685[T]1.22[AN]3.824;;1;1
230724;S 0530-G30Y;;;10077365;A;[D]1.953[C]1.139[AN]6.02;;1;1
230724;S 0530-G40Y;;;9946817;A;[D]1.139[T]1.627[AN]5.451;;1;1
230724;S 0530-G50Y;;;9488325;A;[D]0.732[L]0.407[AN]10.495;;1;1
230724;S 0530-G60Y;;;9226187;A;[D]0.569[T]1.546[AN]9.356;;1;1
230724;S 0530-G70Y;;;9359317;A;[D]0.244[AN]11.959;;1;1
230724;S 0530-G80Y;;;9226712;A;[D]0.163[T]1.708[AN]8.786;;1;1
230724;S 0530-G90Y;;;9161696;A;[T]0.895[L]0.081[AN]10.901;;1;1
230724;S 0530-R;;;10920154;A;[T]1.546[RN]7.566;;1;1
230724;S 0530-R10B;;;11641556;A;[F]0.407[V]0.976[RN]4.393;;1;1
230724;S 0530-R20B;;;12429524;A;[F]0.081[V]1.464[RN]3.417;;1;1
230724;S 0530-R30B;;;12559564;A;[F]0.081[V]4.474[I]0.325;;1;1
230724;S 0530-R40B;;;13216199;A;[V]4.149[E]0.407[I]0.081;;1;1
230724;S 0530-R50B;;;13543354;A;[V]4.393[E]1.22;;1;1
230724;S 0530-R80B;;;13939357;A;[B]0.569[E]4.719;;1;1
230724;S 0530-R90B;;;13874327;A;[E]4.963[RN]0.488;;1;1
230724;S 0530-Y;;;8897761;A;[T]1.79[C]1.383[AN]9.356;;1;1
230724;S 0530-Y10R;;;8830434;A;[T]9.356[L]0.325[RN]0.081;;1;1
230724;S 0530-Y20R;;;8697825;A;[T]9.844[F]0.244;;1;1
230724;S 0530-Y30R;;;8564706;A;[T]10.82[RN]2.197;;1;1
230724;S 0530-Y40R;;;8759779;A;[T]10.251[RN]3.742;;1;1
230724;S 0530-Y50R;;;8955363;A;[T]8.379[RN]4.963;;1;1
230724;S 0530-Y60R;;;9085405;A;[T]8.217[RN]6.102;;1;1
230724;S 0530-Y70R;;;9675232;A;[T]5.532[RN]7.159;;1;1
230724;S 0530-Y80R;;;10134239;A;[T]3.905[RN]7.322;;1;1
230724;S 0530-Y90R;;;10527196;A;[T]2.603[RN]7.159;;1;1
230724;S 0540-B;;;13348735;A;[D]2.115[E]7.891[L]0.081;;1;1
230724;S 0540-B10G;;;13350523;A;[D]4.963[E]6.346;;1;1
230724;S 0540-B30G;;;12892795;A;[D]7.647[E]3.58;;1;1
230724;S 0540-G;;;10666384;A;[D]6.59[AN]4.8;;1;1
230724;S 0540-G10Y;;;10011034;A;[D]5.125[L]0.163[AN]8.054;;1;1
230724;S 0540-G20Y;;;9487007;A;[D]4.556[AN]11.227;;1;1
230724;S 0540-G30Y;;;8765095;A;[D]3.824[T]2.603[AN]11.959;;1;1
230724;S 0540-G40Y;;;8569528;A;[D]1.871[T]1.871[AN]13.993;;1;1
230724;S 0540-G50Y;;;8110270;A;[D]1.383[C]1.302[AN]19.606;;1;1
230724;S 0540-G60Y;;;7915467;A;[D]0.732[T]0.814[AN]21.152;;1;1
230724;S 0540-G70Y;;;7850449;A;[D]0.407[AN]22.616;;1;1
230724;S 0540-G80Y;;;7587285;A;[D]0.244[C]0.569[AN]24.732;;1;1
230724;S 0540-G90Y;;;7521759;A;[T]0.163[L]0.325[AN]25.789;;1;1
230724;S 0540-R;;;9736148;A;[T]2.603[C]0.488[RN]16.596;;1;1
230724;S 0540-R10B;;;10523089;A;[F]0.732[V]0.895[RN]10.739;;1;1
230724;S 0540-R20B;;;11244749;A;[F]0.407[V]4.881[RN]6.671;;1;1
230724;S 0540-R30B;;;12294094;A;[V]8.054[RN]2.603;;1;1
230724;S 0540-R90B;;;13937796;A;[V]0.488[E]9.274;;1;1
230724;S 0540-Y;;;7783140;A;[T]6.02[AN]13.342;;1;1
230724;S 0540-Y10R;;;7649768;A;[T]15.295[RN]0.163;;1;1
230724;S 0540-Y20R;;;7385064;A;[T]18.63[RN]1.464;;1;1
230724;S 0540-Y30R;;;7316964;A;[T]20.339[RN]3.824;;1;1
230724;S 0540-Y40R;;;7314400;A;[T]20.094[RN]6.264;;1;1
230724;S 0540-Y50R;;;7707103;A;[T]17.084[RN]8.705;;1;1
230724;S 0540-Y60R;;;8033500;A;[T]14.562[RN]11.471;;1;1
230724;S 0540-Y70R;;;8425948;A;[T]11.552[RN]14.969;;1;1
230724;S 0540-Y80R;;;8818650;A;[T]7.891[RN]16.189;;1;1
230724;S 0540-Y90R;;;9408727;A;[T]4.881[RN]15.376;;1;1
230724;S 0550-G10Y;;;8829831;A;[D]10.413[AN]16.678;;1;1
230724;S 0550-G20Y;;;8108177;A;[D]8.379[C]0.325[AN]23.349;;1;1
230724;S 0550-G30Y;;;7518367;A;[D]5.125[T]2.115[AN]27.66;;1;1
230724;S 0550-G40Y;;;7060656;A;[D]3.01[T]2.441[AN]31.891;;1;1
230724;S 0550-G50Y;;;6667705;A;[D]2.197[T]2.278[AN]38.562;;1;1
230724;S 0550-G60Y;;;6340805;A;[D]1.139[T]0.732[AN]43.28;;1;1
230724;S 0550-G70Y;;;6276302;A;[D]0.569[AN]44.338;;1;1
230724;S 0550-G80Y;;;6144466;A;[D]0.488[T]3.01[AN]43.931;;1;1
230724;S 0550-G90Y;;;6078426;A;[D]0.163[C]1.22[AN]46.291;;1;1
230724;S 0550-R;;;8485835;A;[T]4.23[F]0.895[RN]32.216;;1;1
230724;S 0550-R10B;;;9338569;A;[C]1.383[L]0.895[RN]32.46;;1;1
230724;S 0550-Y;;;6141919;A;[D]0.244[T]20.989[AN]15.457;;1;1
230724;S 0550-Y10R;;;6271977;A;[T]28.881[RN]0.163;;1;1
230724;S 0550-Y20R;;;6203107;A;[T]28.555[RN]0.163;;1;1
230724;S 0550-Y30R;;;6134755;A;[T]35.308[RN]5.695;;1;1
230724;S 0550-Y40R;;;6132190;A;[T]37.26[RN]10.495;;1;1
230724;S 0550-Y50R;;;6392796;A;[T]30.508[RN]14.969;;1;1
230724;S 0550-Y60R;;;6850520;A;[T]26.033[RN]19.281;;1;1
230724;S 0550-Y70R;;;7177691;A;[T]22.616[RN]24.976;;1;1
230724;S 0550-Y80R;;;7700439;A;[T]14.806[RN]31.321;;1;1
230724;S 0550-Y90R;;;8027599;A;[T]9.925[RN]33.111;;1;1
230724;S 0560-G10Y;;;7582067;A;[D]20.827[AN]33.437;;1;1
230724;S 0560-G20Y;;;6862471;A;[D]12.61[AN]46.779;;1;1
230724;S 0560-G30Y;;;6206358;C;[KX]30.915[D]2.685[L]0.488[AN]18.061;;1;1
230724;S 0560-G40Y;;;5616805;C;[KX]30.996[D]1.708[L]0.651[AN]23.186;;1;1
230724;S 0560-G50Y;;;5093555;A;[D]2.929[L]0.163[AN]85.503;;1;1
230724;S 0560-G60Y;;;4832449;C;[KX]47.674[D]0.814[AN]42.874;;1;1
230724;S 0560-G70Y;;;4505035;C;[KX]43.687[D]0.488[C]0.244[AN]41.003;;1;1
230724;S 0560-G80Y;;;4438991;C;[KX]43.687[D]0.325[C]0.732[AN]42.792;;1;1
230724;S 0560-G90Y;;;3979734;C;[KX]26.359[L]0.488[AN]27.335;;1;1
230724;S 0560-R;;;7432645;C;[KX]27.823[F]1.058[RN]20.094;;1;1
230724;S 0560-Y;;;4371168;C;[KX]42.711[D]0.081[T]14.237[L]0.325[AN]19.932;;1;1
230724;S 0560-Y10R;;;4762343;C;[KX]28.474[T]12.366[AN]7.647[RN]0.569;;1;1
230724;S 0560-Y20R;;;4759267;C;[KX]43.443[T]28.311[L]0.163[RN]1.871;;1;1
230724;S 0560-Y30R;;;5149922;C;[KX]28.474[T]17.898[RN]3.01;;1;1
230724;S 0560-Y40R;;;5278945;C;[KX]28.555[T]17.084[RN]4.8;;1;1
230724;S 0560-Y50R;;;5472989;C;[KX]28.637[T]16.922[RN]8.298;;1;1
230724;S 0560-Y60R;;;5864925;C;[KX]28.637[T]12.935[RN]10.657;;1;1
230724;S 0560-Y70R;;;6058962;C;[KX]28.718[T]11.715[RN]17.166;;1;1
230724;S 0560-Y80R;;;6648020;C;[KX]28.718[T]7.241[RN]20.501;;1;1
230724;S 0560-Y90R;;;6777291;C;[KX]28.799[T]4.881[RN]24.406;;1;1
230724;S 0565-G10Y;;;6859366;C;[KX]28.555[D]9.763[AN]14.4;;1;1
230724;S 0565-G50Y;;;3649707;C;[KX]21.966[D]1.871[T]1.546[AN]40.189;;1;1
230724;S 0565-R;;;6708418;C;[KX]28.718[C]1.79[RN]41.409;;1;1
230724;S 0570-G20Y;;;5285747;C;[KX]27.254[D]7.647[L]0.163[AN]28.799;;1;1
230724;S 0570-G30Y;;;4762505;C;[KX]24.569[D]4.23[C]0.651[AN]30.833;;1;1
230724;S 0570-G40Y;;;3451799;C;[KX]30.508[D]3.336[T]2.685[AN]57.273;;1;1
230724;S 0570-G60Y;;;2602169;C;[KX]25.383[D]1.058[T]2.034[AN]49.87;;1;1
230724;S 0570-G80Y;;;2078668;C;[KX]15.376[D]0.407[AN]47.023[I]0.163;;1;1
230724;S 0570-G90Y;;;1947353;C;[KX]29.857[D]0.244[T]3.498[AN]60.446;;1;1
230724;S 0570-Y;;;2142430;C;[KX]29.613[D]0.163[T]10.576[L]0.163[AN]47.104;;1;1
230724;S 0570-Y10R;;;2468073;C;[KX]29.043[T]29.125[C]0.976[AN]10.251;;1;1
230724;S 0570-Y20R;;;3316201;C;[KX]28.962[T]36.04[RN]1.383;;1;1
230724;S 0570-Y30R;;;3705313;C;[KX]29.043[T]34.982[RN]4.23;;1;1
230724;S 0570-Y40R;;;3833819;C;[KX]29.125[T]33.762[RN]7.566;;1;1
230724;S 0570-Y50R;;;3961811;C;[KX]29.369[T]35.959[RN]13.261;;1;1
230724;S 0570-Y60R;;;4419540;C;[KX]23.593[T]24.732[RN]15.62;;1;1
230724;S 0570-Y80R;;;5135820;C;[KX]26.603[T]15.213[RN]36.365;;1;1
230724;S 0570-Y90R;;;5658563;C;[KX]20.339[T]7.81[F]0.163[RN]42.792;;1;1
230724;S 0575-G20Y;;;4235626;C;[KX]18.793[D]7.973[AN]36.121;;1;1
230724;S 0575-G40Y;;;2599834;C;[KX]20.908[D]2.685[T]2.359[AN]57.924;;1;1
230724;S 0580-G30Y;;;2400893;C;[KX]8.542[D]5.125[L]0.081[AN]55.158;;1;1
230724;S 0580-Y30R;;;1147617;C;[KX]20.339[T]71.592[L]0.081[RN]3.661;;1;1
230724;S 0580-Y40R;;;1864663;C;[KX]7.159[T]82.819[F]0.651[RN]5.288;;1;1
230724;S 0580-Y70R;;;3429579;C;[KX]15.376[T]39.864[RN]34.169;;1;1
230724;S 0603-G40Y;;;13553361;A;[B]0.163[D]0.081[C]0.163;;1;1
230724;S 0603-G80Y;;;13356755;A;[B]0.163[T]0.081[AN]0.244;;1;1
230724;S 0603-R20B;;;13814483;A;[E]0.163[RN]0.407;;1;1
230724;S 0603-R40B;;;13945553;A;[V]0.244[E]0.163[L]0.081;;1;1
230724;S 0603-R60B;;;14011086;A;[V]0.244[E]0.244[L]0.081;;1;1
230724;S 0603-R80B;;;14011597;A;[E]0.325[RN]0.244;;1;1
230724;S 0603-Y20R;;;13094358;A;[B]0.081[T]0.407[L]0.163;;1;1
230724;S 0603-Y40R;;;13225174;A;[D]0.081[C]0.325[I]0.163;;1;1
230724;S 0603-Y60R;;;13355990;A;[T]0.081[I]0.163[L]0.163;;1;1
230724;S 0603-Y80R;;;13618132;A;[E]0.081[I]0.163[RN]0.081;;1;1
230724;S 0804-B50G;;;13617607;A;[B]0.325[D]0.244;;1;1
230724;S 0804-G20Y;;;13092809;A;[B]0.325[D]0.244[C]0.325;;1;1
230724;S 0804-G60Y;;;12962253;A;[D]0.163[L]0.976[AN]0.325;;1;1
230724;S 0804-G90Y;;;12765392;A;[B]0.244[I]0.081[AN]0.814;;1;1
230724;S 0804-R10B;;;13419728;A;[F]0.081[E]0.244[RN]0.325;;1;1
230724;S 0804-R30B;;;13550798;A;[B]0.325[V]0.244[RN]0.081;;1;1
230724;S 0804-R50B;;;13813709;A;[B]0.163[V]0.325[E]0.163;;1;1
230724;S 0804-R70B;;;13813449;A;[V]0.244[E]0.407[I]0.081;;1;1
230724;S 0804-R90B;;;13748168;A;[E]0.488[L]0.244[RN]0.244;;1;1
230724;S 0804-Y10R;;;12831187;A;[L]0.895[AN]0.569;;1;1
230724;S 0804-Y30R;;;12699602;A;[I]0.163[L]0.732[AN]0.651;;1;1
230724;S 0804-Y50R;;;12698834;A;[C]0.407[L]1.139[RN]0.081;;1;1
230724;S 0804-Y70R;;;13092305;A;[T]0.081[L]1.139[RN]0.163;;1;1
230724;S 0804-Y90R;;;13223120;A;[B]0.163[I]0.325;;1;1
230724;S 0907-B20G;;;13485246;A;[D]0.163[E]0.814[L]0.732;;1;1
230724;S 0907-B80G;;;13223617;A;[B]0.244[D]0.569[L]0.651;;1;1
230724;S 0907-G20Y;;;12698820;A;[D]0.651[I]0.407[AN]0.488;;1;1
230724;S 0907-G90Y;;;11977934;A;[B]0.244[D]0.163[C]1.383;;1;1
230724;S 0907-R10B;;;12958924;A;[E]0.244[I]0.407[RN]0.732;;1;1
230724;S 0907-R30B;;;13352908;A;[E]0.325[I]0.163[RN]0.895;;1;1
230724;S 0907-R50B;;;13483975;A;[E]0.569[L]0.081[RN]0.976;;1;1
230724;S 0907-R70B;;;13615811;A;[E]0.814[I]0.081[RN]0.569;;1;1
230724;S 0907-R90B;;;13550271;A;[E]0.895[L]0.407[RN]0.325;;1;1
230724;S 0907-Y10R;;;11846609;A;[D]0.081[C]1.464[L]0.895;;1;1
