210615;2-24-1;;;14018521;A;[D]0.569[C]0.651[AN]0.081;;1;1
210615;2-24-2;;;14084310;A;[D]0.651[C]0.407[AN]0.244;;1;1
210615;2-24-3;;;12113840;A;[D]4.068[T]1.464[C]1.058;;1;1
210615;2-24-4;;;9748876;A;[D]13.749[C]4.963[AN]7.729;;1;1
210615;2-24-5;;;7381349;C;[KX]16.84[D]11.39[C]3.905[AN]1.871;;1;1
210615;2-24-6;;;5475399;C;[KX]6.752[D]15.051[T]6.264[AN]0.976;;1;1
210615;2-2-5;;;7963090;C;[KX]28.474[F]0.814[C]1.79[RN]11.308;;1;1
210615;2-25-1;;;14477783;A;[D]0.569[C]0.244[AN]0.163;;1;1
210615;2-25-2;;;14477520;A;[D]0.895[C]0.244[AN]0.163;;1;1
210615;2-25-3;;;12309935;A;[D]3.824[C]2.115[L]0.163;;1;1
210615;2-25-4;;;10337927;A;[D]14.4[C]6.508[AN]0.488;;1;1
210615;2-25-5;;;8364120;C;[KX]22.372[D]13.83[C]2.766[I]0.569;;1;1
210615;2-25-7;;;5273630;C;[KX]7.566[D]52.229[T]2.197[AN]5.695;;1;1
210615;2-2-6;;;6580683;C;[KX]17.084[T]3.986[L]0.732[RN]21.966;;1;1
210615;2-2-7;;;5067689;C;[KX]10.495[C]5.858[I]2.034[RN]49.138;;1;1
210615;2-27-1;;;14935248;A;[D]0.325[E]0.407[L]0.325;;1;1
210615;2-27-2;;;14870216;A;[D]0.976[E]0.163[L]0.163;;1;1
210615;2-27-3;;;13160866;A;[B]0.814[D]4.8[C]0.488;;1;1
210615;2-27-4;;;11911542;A;[B]1.139[D]17.328[C]0.732;;1;1
210615;2-27-5;;;9412923;C;[KX]27.416[B]1.464[D]25.708;;1;1
210615;2-27-6;;;8227874;C;[KX]30.508[B]2.441[D]48.324[E]3.254;;1;1
210615;2-27-7;;;7042310;C;[KX]5.451[B]1.058[D]25.952[E]5.613;;1;1
210615;2-29-1;;;15330008;A;[D]0.244[E]0.244;;1;1
210615;2-29-2;;;15066575;A;[D]0.407[E]0.407[I]0.081;;1;1
210615;2-29-3;;;14144672;A;[B]0.325[D]3.173[E]1.383;;1;1
210615;2-29-4;;;12828018;A;[B]0.895[D]11.227[E]5.369;;1;1
210615;2-29-5;;;10788162;C;[KX]21.478[D]6.915[E]6.59[I]0.488;;1;1
210615;2-29-6;;;9735197;C;[KX]11.146[D]9.03[E]9.6[L]1.139;;1;1
210615;2-29-7;;;8222976;C;[KX]7.322[D]13.83[E]12.935[L]1.302;;1;1
210615;2-32-1;;;14474447;A;[D]0.325[E]0.569[I]0.325;;1;1
210615;2-32-2;;;14735286;A;[B]0.325[D]0.569[E]1.708;;1;1
210615;2-32-3;;;14207639;A;[D]1.627[E]4.8[L]0.814;;1;1
210615;2-32-4;;;13547119;A;[B]0.732[D]4.881[E]13.586;;1;1
210615;2-32-5;;;11835206;C;[KX]19.85[B]0.732[D]2.278[E]11.552;;1;1
210615;2-32-6;;;9927192;C;[KX]7.322[D]2.766[E]16.027[L]1.302;;1;1
210615;2-32-7;;;9006080;C;[KX]4.8[D]6.752[E]26.684[I]0.244;;1;1
210615;2-37-1;;;15195858;A;[B]0.081[V]0.325[E]0.651;;1;1
210615;2-37-2;;;14602951;A;[B]0.407[V]0.569[E]0.895;;1;1
210615;2-37-3;;;14006432;A;[B]0.651[V]2.359[E]4.637;;1;1
210615;2-37-4;;;12818557;A;[B]1.383[V]9.518[E]15.864;;1;1
210615;2-37-5;;;10776661;C;[KX]17.817[B]0.325[V]9.112[E]14.074;;1;1
210615;2-37-6;;;9985859;C;[KX]11.796[V]11.39[E]19.769;;1;1
210615;2-37-7;;;8079149;C;[KX]5.044[V]15.132[E]44.745;;1;1
