230825;RAL 6012;;;4014137;C;[B]50.064[L]26.1329231[D]38.7495385;;1;1
230825;RAL 6013;;;5663600;C;[KX]0.20061538[B]8.31015385[T]4.20553846[AN]3.00430769;;1;1
230825;RAL 6014;;;3621191;C;[B]25.1323077[I]54.0689231[D]42.8553846;;1;1
230825;RAL 6015;;;3685951;C;[B]49.0633846[I]28.1366154[D]41.7538462;;1;1
230825;RAL 6016;;;5005860;C;[B]3.80430769[D]73.2935385[AN]4.80615385;;1;1
230825;RAL 6017;;;4223832;C;[KX]0.20061538[I]4.70646154[D]24.4307692[AN]36.1464615;;1;1
230825;RAL 6018;;;3835999;C;[KX]0.20061538[I]1.20123077[D]16.5206154[AN]37.248;;1;1
230825;RAL 6019;;;10269863;A;[B]0.76[C]3.874[D]3.836;;1;1
230825;RAL 6020;;;3819073;C;[B]58.0738462[T]26.2338462[D]29.6381538;;1;1
230825;RAL 6021;;;7441023;A;[B]10.637[C]18.38[D]14.347;;1;1
230825;RAL 6022;;;3160640;C;[B]49.0633846[I]43.1556923[D]26.7347692;;1;1
230825;RAL 6024;;;5404726;C;[C]4.30523077[D]44.5575385[AN]6.50830769;;1;1
230825;RAL 6025;;;4023385;C;[KX]0.20061538[B]19.7255385[D]10.5132308[AN]49.7636923;;1;1
230825;RAL 6026;;;5069082;C;[B]4.80615385[E]11.2147692[D]106.135385;;1;1
230825;RAL 6027;;;10789753;A;[B]2.974[E]3.084[D]11.654;;1;1
230825;RAL 6028;;;4608318;C;[KX]0.20061538[B]27.5347692[D]47.4609231[AN]11.0141538;;1;1
230825;RAL 6029;;;4155169;C;[B]1.70215385[D]89.2147692[AN]20.4258462;;1;1
230825;RAL 6032;;;5272636;C;[KX]0.20061538[I]1.90276923[D]39.0498462[AN]10.3126154;;1;1
230825;RAL 6033;;;7830095;C;[KX]38.2486154[B]14.3187692[E]1.30215385[D]38.9501538;;1;1
230825;RAL 6033;;;7830095;A;[B]18.649[E]9.778[D]57.6;;1;1
230825;RAL 6034;;;10328182;A;[B]5.387[E]5.363[D]10.647;;1;1
230825;RAL 7000;;;8616562;A;[B]21.629[E]10.786[I]0.762;;1;1
230825;RAL 7001;;;9406081;A;[B]15.774[V]0.683[E]5.439;;1;1
230825;RAL 7002;;;6385527;C;[KX]0.30030769[B]6.30769231[C]3.90523077[I]0.50092308;;1;1
230825;RAL 7002;;;6385527;A;[B]40.137[C]26.692[F]0.648;;1;1
230825;RAL 7003;;;6450030;C;[B]8.11076923[C]3.00430769;;1;1
230825;RAL 7003;;;6450030;A;[B]13.807[I]26.885[D]21.861;;1;1
230825;RAL 7004;;;9407116;A;[B]15.276[V]0.261[E]0.131;;1;1
230825;RAL 7005;;;6710884;C;[KX]0.20061538[B]10.1132308[C]0.60061538[D]0.50092308;;1;1
230825;RAL 7005;;;6710884;A;[B]54.491[I]5.338[D]7.937;;1;1
