210615;S 0530-G40Y;;;9946817;A;[D]0.791[T]1.13[AN]3.785;;1;1
210615;S 0530-G50Y;;;9488325;A;[D]0.508[L]0.282[AN]7.288;;1;1
210615;S 0530-G60Y;;;9226187;A;[D]0.395[T]1.073[AN]6.497;;1;1
210615;S 0530-G70Y;;;9359317;A;[D]0.169[AN]8.305;;1;1
210615;S 0530-G80Y;;;9226712;A;[D]0.113[T]1.186[AN]6.102;;1;1
210615;S 0530-G90Y;;;9161696;A;[T]0.622[L]0.056[AN]7.571;;1;1
210615;S 0530-R;;;10920154;A;[T]1.073[RN]5.254;;1;1
210615;S 0530-R10B;;;11641556;A;[F]0.282[V]0.678[RN]3.051;;1;1
210615;S 0530-R20B;;;12429524;A;[F]0.056[V]1.017[RN]2.373;;1;1
210615;S 0530-R30B;;;12559564;A;[F]0.056[V]3.107[I]0.226;;1;1
210615;S 0530-R40B;;;13216199;A;[V]2.882[E]0.282[I]0.056;;1;1
210615;S 0530-R50B;;;13543354;A;[V]3.051[E]0.848;;1;1
210615;S 0530-R80B;;;13939357;A;[B]0.395[E]3.277;;1;1
210615;S 0530-R90B;;;13874327;A;[E]3.446[RN]0.339;;1;1
210615;S 0530-Y;;;8897761;A;[T]1.243[C]0.961[AN]6.497;;1;1
210615;S 0530-Y10R;;;8830434;A;[T]6.497[L]0.226[RN]0.056;;1;1
210615;S 0530-Y20R;;;8697825;A;[T]6.836[F]0.169;;1;1
210615;S 0530-Y30R;;;8564706;A;[T]7.514[RN]1.525;;1;1
210615;S 0530-Y40R;;;8759779;A;[T]7.118[RN]2.598;;1;1
210615;S 0530-Y50R;;;8955363;A;[T]5.819[RN]3.446;;1;1
210615;S 0530-Y60R;;;9085405;A;[T]5.706[RN]4.237;;1;1
210615;S 0530-Y70R;;;9675232;A;[T]3.842[RN]4.972;;1;1
210615;S 0530-Y80R;;;10134239;A;[T]2.712[RN]5.085;;1;1
210615;S 0530-Y90R;;;10527196;A;[T]1.808[RN]4.972;;1;1
210615;S 0540-B;;;13348735;A;[D]1.469[E]5.48[L]0.056;;1;1
210615;S 0540-B10G;;;13350523;A;[D]3.446[E]4.407;;1;1
210615;S 0540-B30G;;;12892795;A;[D]5.311[E]2.486;;1;1
210615;S 0540-G;;;10666384;A;[D]4.576[AN]3.333;;1;1
210615;S 0540-G10Y;;;10011034;A;[D]3.559[L]0.113[AN]5.593;;1;1
210615;S 0540-G20Y;;;9487007;A;[D]3.164[AN]7.796;;1;1
210615;S 0540-G30Y;;;8765095;A;[D]2.655[T]1.808[AN]8.305;;1;1
210615;S 0540-G40Y;;;8569528;A;[D]1.299[T]1.299[AN]9.717;;1;1
210615;S 0540-G50Y;;;8110270;A;[D]0.961[C]0.904[AN]13.615;;1;1
210615;S 0540-G60Y;;;7915467;A;[D]0.508[T]0.565[AN]14.689;;1;1
210615;S 0540-G70Y;;;7850449;A;[D]0.282[AN]15.706;;1;1
210615;S 0540-G80Y;;;7587285;A;[D]0.169[C]0.395[AN]17.175;;1;1
210615;S 0540-G90Y;;;7521759;A;[T]0.113[L]0.226[AN]17.909;;1;1
210615;S 0540-R;;;9736148;A;[T]1.808[C]0.339[RN]11.525;;1;1
210615;S 0540-R10B;;;10523089;A;[F]0.508[V]0.622[RN]7.458;;1;1
210615;S 0540-R20B;;;11244749;A;[F]0.282[V]3.39[RN]4.632;;1;1
210615;S 0540-R30B;;;12294094;A;[V]5.593[RN]1.808;;1;1
210615;S 0540-R90B;;;13937796;A;[V]0.339[E]6.441;;1;1
210615;S 0540-Y;;;7783140;A;[T]4.181[AN]9.265;;1;1
210615;S 0540-Y10R;;;7649768;A;[T]10.622[RN]0.113;;1;1
210615;S 0540-Y20R;;;7385064;A;[T]12.938[RN]1.017;;1;1
210615;S 0540-Y30R;;;7316964;A;[T]14.124[RN]2.655;;1;1
210615;S 0540-Y40R;;;7314400;A;[T]13.955[RN]4.35;;1;1
210615;S 0540-Y50R;;;7707103;A;[T]11.864[RN]6.045;;1;1
210615;S 0540-Y60R;;;8033500;A;[T]10.113[RN]7.966;;1;1
210615;S 0540-Y70R;;;8425948;A;[T]8.022[RN]10.395;;1;1
210615;S 0540-Y80R;;;8818650;A;[T]5.48[RN]11.242;;1;1
210615;S 0540-Y90R;;;9408727;A;[T]3.39[RN]10.678;;1;1
210615;S 0550-G10Y;;;8829831;A;[D]7.232[AN]11.582;;1;1
210615;S 0550-G20Y;;;8108177;A;[D]5.819[C]0.226[AN]16.215;;1;1
210615;S 0550-G30Y;;;7518367;A;[D]3.559[T]1.469[AN]19.209;;1;1
210615;S 0550-G40Y;;;7060656;A;[D]2.09[T]1.695[AN]22.146;;1;1
210615;S 0550-G50Y;;;6667705;A;[D]1.525[T]1.582[AN]26.779;;1;1
210615;S 0550-G60Y;;;6340805;A;[D]0.791[T]0.508[AN]30.055;;1;1
210615;S 0550-G70Y;;;6276302;A;[D]0.395[AN]30.79;;1;1
210615;S 0550-G80Y;;;6144466;A;[D]0.339[T]2.09[AN]30.508;;1;1
210615;S 0550-G90Y;;;6078426;A;[D]0.113[C]0.848[AN]32.146;;1;1
210615;S 0550-R;;;8485835;A;[T]2.938[F]0.622[RN]22.372;;1;1
210615;S 0550-R10B;;;9338569;A;[C]0.961[L]0.622[RN]22.542;;1;1
210615;S 0550-Y;;;6141919;A;[D]0.169[T]14.576[AN]10.734;;1;1
210615;S 0550-Y10R;;;6271977;A;[T]20.056[RN]0.113;;1;1
210615;S 0550-Y20R;;;6203107;A;[T]19.83[RN]0.113;;1;1
210615;S 0550-Y30R;;;6134755;A;[T]24.519[RN]3.955;;1;1
210615;S 0550-Y40R;;;6132190;A;[T]25.876[RN]7.288;;1;1
210615;S 0550-Y50R;;;6392796;A;[T]21.186[RN]10.395;;1;1
210615;S 0550-Y60R;;;6850520;A;[T]18.079[RN]13.389;;1;1
210615;S 0550-Y70R;;;7177691;A;[T]15.706[RN]17.344;;1;1
210615;S 0550-Y80R;;;7700439;A;[T]10.282[RN]21.751;;1;1
210615;S 0550-Y90R;;;8027599;A;[T]6.892[RN]22.994;;1;1
