220225;1-45-2;;;15130343;A;[B]0.09[V]0.485[L]0.09;;1;1
220225;1-45-3;;;14402778;A;[V]2.394[E]0.191[L]0.169;;1;1
220225;1-45-4;;;13610455;A;[V]7.07[E]0.2;;1;1
220225;1-47-1;;;14868965;A;[B]0.149[V]0.158[I]0.094;;1;1
220225;1-47-2;;;15132140;A;[V]0.198[I]0.095;;1;1
220225;1-47-3;;;14010083;A;[V]1.971[I]0.196[RN]0.176;;1;1
220225;1-47-4;;;12954074;A;[V]7.645[I]0.207;;1;1
220225;1-47-5;;;10385859;A;[B]0.268[V]35.599[F]0.169;;1;1
220225;1-47-6;;;9201073;A;[V]71.023[E]0.73[L]0.097;;1;1
220225;1-48-1;;;15198444;A;[V]0.11[L]0.336;;1;1
220225;1-48-2;;;14671846;A;[V]0.143[E]0.124[F]0.09;;1;1
220225;1-48-3;;;12760288;A;[V]4.239[L]0.09[F]0.298;;1;1
220225;1-48-4;;;11771864;A;[B]0.331[V]5.031[RN]6.782;;1;1
220225;1-48-5;;;9993418;A;[V]30.185[RN]2.12[F]0.745;;1;1
220225;1-48-6;;;8676798;A;[V]61.686[RN]11.965[F]0.494;;1;1
220225;1-50-1;;;15329005;A;[B]0.09[RN]0.271;;1;1
220225;1-50-2;;;14078956;A;[I]0.19[RN]1.174;;1;1
220225;1-50-3;;;12236778;A;[V]0.743[RN]3.243[F]0.301;;1;1
220225;1-50-4;;;10328285;A;[V]2.918[RN]10.222[F]0.876;;1;1
220225;1-50-5;;;8879319;A;[E]0.111[RN]40[F]0.17;;1;1
220225;1-5-1;;;14739434;A;[B]0.09[C]0.145[RN]0.129;;1;1
220225;1-5-2;;;12899310;A;[C]0.468[RN]0.12[F]0.269;;1;1
220225;1-5-3;;;11716847;A;[AN]2.604[RN]2.76;;1;1
220225;1-5-4;;;10270190;A;[T]3.326[RN]5.332;;1;1
220225;1-5-5;;;8102636;A;[T]9.434[RN]10.403;;1;1
220225;1-7-1;;;14149616;A;[C]0.32[I]0.123;;1;1
220225;1-7-2;;;12572651;A;[T]0.679[I]0.279[F]0.09;;1;1
220225;1-7-3;;;10995956;A;[T]2.546[RN]1.848;;1;1
220225;1-7-4;;;9484786;A;[T]5.314[RN]3.761;;1;1
220225;1-7-5;;;6793201;A;[T]19.797[I]0.09[RN]7.353;;1;1
220225;1-8-1;;;13952752;A;[I]0.152[AN]0.605[RN]0.09;;1;1
220225;1-8-2;;;12902641;A;[I]0.09[AN]1.338[F]0.09;;1;1
220225;1-8-3;;;10867443;A;[T]2.605[F]0.186;;1;1
220225;1-8-4;;;9159408;A;[C]1.816[AN]8.842[RN]2.822;;1;1
220225;1-8-5;;;6992368;A;[C]4.487[T]14.707[RN]3.68;;1;1
220225;2-15-1;;;14086128;A;[L]0.265[AN]0.665;;1;1
220225;2-15-2;;;13035753;A;[B]0.127[L]0.09[AN]1.438;;1;1
220225;2-15-3;;;11396077;A;[C]0.153[L]0.515[AN]3.522;;1;1
220225;2-15-4;;;10280936;A;[B]0.203[I]0.091[AN]6.761;;1;1
220225;2-15-5;;;7588569;A;[B]0.909[C]1.632[AN]21.213;;1;1
220225;2-18-1;;;13888225;A;[B]0.119[D]0.143[AN]0.724;;1;1
220225;2-18-2;;;13232605;A;[L]0.246[D]0.331[AN]1.258;;1;1
220225;2-18-3;;;12509652;A;[B]0.299[D]0.419[AN]2.047;;1;1
220225;2-18-4;;;10474686;A;[C]1.795[D]2.337[AN]3.702;;1;1
220225;2-18-5;;;6995881;A;[C]5.628[D]6.641[AN]25.992;;1;1
220225;2-20-1;;;13430245;A;[L]0.207[D]0.136[AN]1.212;;1;1
220225;2-20-2;;;12509907;A;[C]0.73[D]0.694[AN]1.053;;1;1
220225;2-20-3;;;11721667;A;[C]1.194[D]1.649[AN]1.656;;1;1
220225;2-20-4;;;7519899;A;[C]3.717[D]8.402[AN]22.001;;1;1
220225;2-20-5;;;6533004;A;[T]15.41[D]16.01[AN]12.147;;1;1
220225;2-2-1;;;14936561;A;[C]0.084[I]0.09[RN]0.11;;1;1
220225;2-21-1;;;13625821;A;[L]0.31[D]0.283[AN]0.873;;1;1
220225;2-21-2;;;13493973;A;[C]0.713[D]0.696;;1;1
220225;2-21-3;;;12115397;A;[B]0.319[D]1.16[AN]2.451;;1;1
220225;2-21-4;;;9225892;A;[C]3.73[D]5.871[AN]5.68;;1;1
220225;2-21-5;;;6531970;A;[T]17.363[D]20.263[AN]7.884;;1;1
220225;2-2-2;;;12897505;A;[B]0.26[L]0.09[F]0.364;;1;1
220225;2-2-3;;;12306659;A;[C]0.095[L]0.93[F]0.463;;1;1
220225;2-23-1;;;14412767;A;[C]0.267[L]0.09[D]0.281;;1;1
220225;2-23-2;;;14084310;A;[C]0.413[D]0.548;;1;1
220225;2-23-3;;;11786423;A;[C]1.277[D]2.544[AN]1.075;;1;1
220225;2-23-4;;;9487773;A;[C]3.343[D]6.999[AN]5.24;;1;1
220225;2-23-5;;;6924660;A;[C]8.691[D]28.129[AN]24.287;;1;1
220225;2-2-4;;;11252193;A;[B]0.126[RN]3.308[F]0.791;;1;1
220225;2-24-1;;;14018521;A;[C]0.428[L]0.123[D]0.452;;1;1
220225;2-24-2;;;14084310;A;[I]0.09[D]0.526[AN]0.445;;1;1
220225;2-24-3;;;12113840;A;[C]1.506[D]3.375;;1;1
220225;2-24-4;;;9748876;A;[C]2.965[D]10.8[AN]3.494;;1;1
220225;2-24-5;;;7381349;A;[C]12.74[D]40.082[AN]8.085;;1;1
220225;2-2-5;;;7963090;A;[AN]2.505[RN]27.492[F]2.432;;1;1
220225;2-25-1;;;14477783;A;[C]0.232[L]0.09[D]0.488;;1;1
220225;2-25-2;;;14477520;A;[C]0.21[L]0.09[D]0.764;;1;1
220225;2-25-3;;;12309935;A;[C]1.112[I]0.101[D]3.09;;1;1
220225;2-25-4;;;10337927;A;[B]0.194[C]3.345[D]10.889;;1;1
220225;2-25-5;;;8364120;A;[B]1.025[C]7.598[D]43.036;;1;1
220225;2-27-1;;;14935248;A;[B]0.225[E]0.1[D]0.404;;1;1
220225;2-27-2;;;14870216;A;[B]0.135[E]0.085[D]0.854;;1;1
220225;2-27-3;;;13160866;A;[B]0.717[E]0.085[D]3.607;;1;1
220225;2-27-4;;;11911542;A;[B]0.704[E]1.5[D]11.238;;1;1
220225;2-27-5;;;9412923;A;[B]1.465[E]6.2[D]48;;1;1
220225;2-29-1;;;15330008;A;[E]0.12[L]0.163[D]0.23;;1;1
220225;2-29-2;;;15066575;A;[B]0.153[E]0.159[D]0.407;;1;1
220225;2-29-3;;;14144672;A;[B]0.127[E]1.407[D]2.049;;1;1
220225;2-29-4;;;12828018;A;[E]5.8[I]0.12[D]6.503;;1;1
220225;2-29-5;;;10788162;A;[B]0.9[E]19.882[D]20.043;;1;1
