240716;Cement_31;;;;A1;[AXX]0.57[I]0.16[L]0.16;;1;1
240716;Cement_32;;;;A1;[AXX]0.78[I]0.96;;1;1
240716;Cement_33;;;;A1;[C]0.694[I]0.306;;1;1
240716;Cement_34;;;;A1;[C]1.027[I]0.634[B]1.184;;1;1
240716;Cement_35;;;;A1;[B]0.39[C]0.24[I]0.54;;1;1
240716;Cement_36;;;;A1;[B]0.98[C]1.14[I]1.06;;1;1
240716;Cement_37;;;;A1;[C]2.481[L]0.702;;1;1
240716;Cement_38;;;;A1;[F]0.119[C]2.563[L]2.109;;1;1
240716;Cement_39;;;;A1;[B]0.57[C]2.12[I]0.65;;1;1
240716;Cement_40;;;;A1;[C]0.593[L]4.053[B]0.323;;1;1
240716;Cement_41;;;;A1;[B]0.73[C]1.55[I]0.41;;1;1
240716;Cement_42;;;;A1;[B]0.49[C]2.6[L]3.34;;1;1
240716;Cement_43;;;;A1;[B]0.98[C]2.03[L]1.46;;1;1
240716;Cement_44;;;;A1;[B]2.12[F]0.16[C]2.68;;1;1
240716;Cement_45;;;;A1;[B]0.57[C]0.65[L]6.02;;1;1
240716;Cement_46;;;;A1;[B]5.04[C]1.17[I]1.08;;1;1
240716;Cement_47;;;;A1;[L]2.33[D]0.105;;1;1
240716;Cement_48;;;;A1;[L]4.659[D]0.211;;1;1
240716;Cement_49;;;;A1;[B]1.46[T]0.65;;1;1
240716;Cement_50;;;;A1;[B]0.08[D]0.24[L]3.99;;1;1
240716;Cement_51;;;;A1;[L]4.92[B]0.871[D]0.322;;1;1
240716;Cement_52;;;;A1;[L]1.797[D]0.081[B]1.012;;1;1
240716;Cement_53;;;;A1;[L]3.355[D]0.152[B]1.067;;1;1
240716;Cement_54;;;;A1;[B]0.63[I]0.18;;1;1
240716;Cement_55;;;;A1;[B]0.72[L]1.17;;1;1
240716;Cement_56;;;;A1;[B]0.981[L]1.107;;1;1
240716;Cement_57;;;;A1;[E]1.95[R]0.65[I]1.38;;1;1
240716;Cement_58;;;;A1;[B]1.013[I]0.775[E]0.601;;1;1
