250703;2-32-5;;;11835206;A;[B]0.973[E]18.881[D]3.904;;1;1
250703;2-37-1;;;15195858;A;[V]0.149[E]0.316;;1;1
250703;2-37-2;;;14602951;A;[B]0.198[V]0.247[E]0.464;;1;1
250703;2-37-3;;;14006432;A;[B]0.234[V]1.022[E]2.276;;1;1
250703;2-37-4;;;12818557;A;[B]0.185[V]4.223[E]6.765;;1;1
250703;2-39-1;;;15263457;A;[V]0.081[E]0.086[L]0.092;;1;1
250703;2-39-2;;;14931918;A;[V]0.106[E]0.445[RN]0.286;;1;1
250703;2-39-3;;;13874604;A;[V]1.308[E]1.938[RN]0.652;;1;1
250703;2-39-4;;;12227212;A;[B]0.515[V]6.493[E]4.888;;1;1
250703;2-41-1;;;14998748;A;[V]0.262[E]0.144[L]0.192;;1;1
250703;2-41-2;;;14537169;A;[E]0.423[RN]0.73;;1;1
250703;2-41-3;;;13809076;A;[V]1.553[E]1.329[RN]0.687;;1;1
250703;2-4-2;;;13490669;A;[AN]0.135[F]0.149;;1;1
250703;2-4-3;;;11978212;A;[C]0.227[L]0.33[F]0.34;;1;1
250703;2-43-1;;;14997986;A;[V]0.242[E]0.083[RN]0.242;;1;1
250703;2-43-2;;;14272725;A;[V]0.454[E]0.266[RN]0.726;;1;1
250703;2-43-3;;;13611978;A;[B]0.167[V]2.678[E]0.273;;1;1
250703;2-43-4;;;12557237;A;[V]5.365[E]1.074[RN]0.785;;1;1
250703;2-43-5;;;11437228;A;[V]13.653[E]1.191[L]0.262;;1;1
250703;2-4-4;;;9677284;A;[C]3.239[RN]4.313;;1;1
250703;2-44-1;;;15327464;A;[V]0.301;;1;1
250703;2-44-2;;;14471900;A;[V]0.547[E]0.083[L]0.32;;1;1
250703;2-44-3;;;13941459;A;[V]1.5[E]0.249[RN]0.519;;1;1
250703;2-44-4;;;12229051;A;[B]0.627[V]6.283[E]0.258;;1;1
250703;2-44-5;;;10384546;A;[B]0.598[V]22.738[E]1.346;;1;1
250703;2-4-5;;;7046352;A;[C]12.727[L]0.39[RN]17.51;;1;1
250703;2-46-1;;;14999787;A;[V]0.09[RN]0.19;;1;1
250703;2-46-2;;;14406625;A;[V]0.515[L]0.376;;1;1
250703;2-46-3;;;12693458;A;[V]2.39[E]0.198[F]0.176;;1;1
250703;2-46-4;;;11310530;A;[B]0.812[V]3.73[RN]4.105;;1;1
250703;2-46-5;;;9203108;A;[B]1.692[V]26.723[F]0.477;;1;1
250703;2-6-2;;;13426412;A;[C]0.376[L]0.1[RN]0.205;;1;1
250703;2-6-3;;;10863079;A;[C]1.367[F]0.37;;1;1
250703;2-6-4;;;9153762;A;[T]2.669[F]1.023;;1;1
250703;2-6-5;;;7181270;A;[C]13.479[L]0.237[RN]8.704;;1;1
250703;2-6-6;;;5669328;A;[C]16.192[AN]20.717[RN]22.208;;1;1
250703;2-6-7;;;4157632;A;[T]48.154[RN]8.496[F]7.575;;1;1
250703;2-8-1;;;13821937;A;[C]0.149[T]0.191[RN]0.081;;1;1
250703;2-8-2;;;10602984;A;[C]2.347[L]0.144[F]0.135;;1;1
250703;2-8-3;;;8763616;A;[C]6.077[L]0.618[F]0.258;;1;1
250703;2-8-4;;;6924253;A;[C]16.281[L]0.103[RN]2.06;;1;1
250703;2-8-5;;;5543124;A;[C]27.53[AN]12.875[RN]7.21;;1;1
250703;2-8-6;;;4359115;A;[T]51.397[L]5.451[RN]14.472;;1;1
250703;2-9-1;;;14084332;A;[C]0.255[L]0.119;;1;1
250703;2-9-2;;;10538727;A;[T]2.225[L]0.541[I]0.155;;1;1
250703;2-9-3;;;8109026;A;[C]8.593[L]0.54[AN]0.515;;1;1
250703;2-9-4;;;7188442;A;[B]0.23[AN]16.462[F]0.865;;1;1
250703;2-9-5;;;6005716;A;[L]1.646[AN]30.045[F]1.463;;1;1
250703;3-1-1;;;14672617;A;[V]0.12[I]0.117;;1;1
250703;3-11-1;;;13886697;A;[C]0.083[T]0.15[L]0.313;;1;1
250703;3-11-2;;;12245476;A;[T]0.603[L]0.889[AN]0.276;;1;1
250703;3-11-3;;;11260896;A;[B]0.143[C]2.001[D]0.081;;1;1
250703;3-11-4;;;9553112;A;[B]0.495[C]3.755[AN]1.044;;1;1
250703;3-11-5;;;7187658;A;[B]1.271[T]11.181[F]0.21;;1;1
250703;3-11-6;;;4230321;A;[B]4.38[T]52.885[F]0.983;;1;1
250703;3-1-2;;;14606828;A;[AN]0.081[RN]0.304;;1;1
250703;3-12-1;;;13690344;A;[T]0.181[L]0.254[AN]0.158;;1;1
250703;3-12-2;;;12245731;A;[B]0.145[T]0.861[L]0.158;;1;1
250703;3-12-3;;;10079709;A;[B]0.291[C]2.083[AN]1.981;;1;1
250703;3-12-4;;;8241878;A;[B]0.192[I]0.784[AN]11.13;;1;1
