230825;1-17-5;;;7328196;A;[T]4.128[D]3.367[AN]30.172;;1;1
230825;1-17-6;;;4440753;C;[KX]18.1230769[C]1.00184615[D]3.40430769[AN]59.4756923;;1;1
230825;1-17-7;;;2600605;C;[C]4.00492308[D]6.208[AN]111.142154;;1;1
230825;1-19-1;;;13494489;A;[C]0.592[D]0.655[AN]0.618;;1;1
230825;1-19-2;;;12443857;A;[C]1.5[D]1.204[AN]0.874;;1;1
230825;1-19-3;;;11395273;A;[C]0.56[D]1.797[AN]4.814;;1;1
230825;1-19-4;;;9558207;A;[B]0.245[D]2.722[AN]13.68;;1;1
230825;1-19-5;;;6406813;C;[KX]27.2344615[T]1.90276923[D]6.00738462[AN]27.6356923;;1;1
230825;1-19-6;;;4502928;C;[KX]13.9175385[C]1.30215385[D]8.31015385[AN]56.3716923;;1;1
230825;1-19-7;;;3188608;C;[T]4.70646154[D]11.2147692[AN]72.0923077;;1;1
230825;1-21-1;;;13560278;A;[C]0.441[D]0.821[AN]0.753;;1;1
230825;1-21-2;;;12706254;A;[C]1.211[D]1.348[AN]0.73;;1;1
230825;1-21-3;;;11657670;A;[C]0.464[D]1.963[AN]4.056;;1;1
230825;1-21-4;;;9754294;A;[C]1.153[D]4.316[AN]11.193;;1;1
230825;1-21-5;;;6930836;C;[KX]27.936[T]1.20123077[D]7.40923077[AN]23.2295385;;1;1
230825;1-21-6;;;4763261;C;[KX]12.416[C]1.60246154[D]13.0166154[AN]51.2652308;;1;1
230825;1-21-7;;;3775854;C;[T]6.70892308[D]16.0209231[AN]47.1606154;;1;1
230825;1-24-1;;;14345948;A;[B]0.308[D]0.259[AN]0.595;;1;1
230825;1-24-2;;;14150350;A;[L]0.223[D]1.215[AN]0.739;;1;1
230825;1-24-3;;;11853236;A;[C]0.526[D]4.153[AN]3.3;;1;1
230825;1-24-4;;;9882002;A;[C]1.786[D]13.584[AN]8.937;;1;1
230825;1-24-5;;;8107886;C;[KX]26.4344615[L]1.20123077[D]17.0215385[AN]12.7163077;;1;1
230825;1-24-6;;;6793304;C;[KX]17.8227692[I]0.30030769[D]27.0350769[AN]20.4258462;;1;1
230825;1-24-7;;;5543235;C;[KX]6.70892308[L]1.60246154[D]38.0492308[AN]24.4307692;;1;1
230825;1-26-1;;;15199968;A;[B]0.13[D]0.269[AN]0.157;;1;1
230825;1-26-2;;;14411719;A;[C]0.171[L]0.199[D]1.511;;1;1
230825;1-26-3;;;13426600;A;[C]0.448[D]4.874;;1;1
