230724;1-50-7;;;6773433;C;[KX]19.037[F]2.278[V]19.118[RN]9.112;;1;1
230724;1-5-1;;;14739434;A;[T]0.244[L]0.325[RN]0.244;;1;1
230724;1-5-2;;;12899310;A;[T]2.034[F]0.244[RN]1.464;;1;1
230724;1-5-3;;;11716847;A;[T]4.8[RN]4.393;;1;1
230724;1-5-4;;;10270190;A;[T]10.413[RN]10.657;;1;1
230724;1-5-5;;;8102636;C;[KX]35.552[AN]8.949[RN]6.264;;1;1
230724;1-5-6;;;5669095;C;[KX]27.904[T]16.678[RN]14.4;;1;1
230724;1-5-7;;;4616664;C;[KX]19.2[T]18.305[F]0.895[RN]13.993;;1;1
230724;1-7-1;;;14149616;A;[T]0.895[RN]0.325;;1;1
230724;1-7-2;;;12572651;A;[F]0.163[C]2.766[RN]0.488;;1;1
230724;1-7-4;;;9484786;A;[T]15.945[RN]7.322;;1;1
230724;1-7-5;;;6793201;C;[KX]69.883[T]21.884[RN]6.183;;1;1
230724;1-7-6;;;3377383;C;[KX]26.766[T]49.545[L]0.569[RN]7.241;;1;1
230724;1-7-7;;;2389979;C;[KX]6.59[T]75.09[C]9.193[RN]7.81;;1;1
230724;1-8-1;;;13952752;A;[C]1.302[RN]0.163;;1;1
230724;1-8-2;;;12902641;A;[T]2.603[L]0.244[RN]0.407;;1;1
230724;1-8-3;;;10867443;A;[T]7.485[C]1.139[RN]1.383;;1;1
230724;1-8-4;;;9159408;A;[T]15.213[C]3.824[RN]3.091;;1;1
230724;1-8-5;;;6992368;C;[KX]32.867[T]10.007[C]2.197[RN]1.546;;1;1
230724;1-8-6;;;3841262;C;[KX]25.138[T]30.02[F]0.732[RN]0.488;;1;1
230724;2-15-2;;;13035753;A;[D]0.163[C]1.058[AN]2.278;;1;1
230724;2-15-3;;;11396077;A;[C]1.139[L]0.325[AN]8.461;;1;1
230724;2-15-4;;;10280936;A;[L]1.22[AN]17.247;;1;1
230724;2-15-5;;;7588569;C;[KX]33.03[B]0.407[C]1.139[AN]10.576;;1;1
230724;2-15-6;;;5158860;C;[KX]28.881[B]0.814[C]1.79[AN]31.321;;1;1
230724;2-15-7;;;2268611;C;[KX]7.485[B]0.976[C]8.949[AN]69.883;;1;1
230724;2-18-1;;;13888225;A;[D]0.244[L]0.325[AN]1.627;;1;1
230724;2-18-2;;;13232605;A;[D]0.569[C]0.407[AN]2.685;;1;1
230724;2-18-3;;;12509652;A;[B]0.488[D]0.651[AN]5.451;;1;1
230724;2-18-4;;;10474686;A;[D]4.068[C]4.068[AN]11.227;;1;1
230724;2-18-5;;;6995881;C;[KX]29.043[D]2.847[C]3.417[AN]11.227;;1;1
230724;2-18-6;;;4432782;C;[KX]26.603[D]8.461[T]27.01[AN]3.254;;1;1
230724;2-20-1;;;13430245;A;[D]0.163[AN]2.847;;1;1
230724;2-20-2;;;12509907;A;[D]1.139[C]1.383[AN]3.498;;1;1
230724;2-20-3;;;11721667;A;[D]2.766[C]2.278[AN]5.451;;1;1
230724;2-20-4;;;7519899;A;[D]14.562[C]8.379[AN]60.772;;1;1
230724;2-20-5;;;6533004;C;[KX]19.2[D]4.881[C]4.149[AN]8.298;;1;1
230724;2-20-6;;;5087613;C;[KX]15.376[D]8.461[T]14.888[AN]4.556;;1;1
230724;2-20-7;;;3246690;C;[KX]9.518[B]1.383[D]7.81[AN]72.487;;1;1
230724;2-21-1;;;13625821;A;[D]0.569[C]0.651[AN]1.546;;1;1
230724;2-21-2;;;13493973;A;[D]0.976[C]0.895[AN]1.139;;1;1
230724;2-21-3;;;12115397;A;[D]2.115[L]1.546[AN]6.102;;1;1
230724;2-21-4;;;9225892;A;[D]10.495[C]8.379[AN]17.817;;1;1
230724;2-21-5;;;6531970;C;[KX]23.755[D]7.891[T]9.193[AN]4.393;;1;1
230724;2-21-6;;;5282416;C;[KX]10.332[D]8.054[T]10.495[L]0.976;;1;1
230724;2-2-2;;;12897505;A;[B]0.325[F]0.814[C]0.651;;1;1
230724;2-2-3;;;12306659;A;[F]1.058[C]1.383[L]0.732;;1;1
230724;2-23-1;;;14412767;A;[D]0.325[L]0.325[AN]0.814;;1;1
230724;2-23-2;;;14084310;A;[D]0.732[L]0.407[AN]1.302;;1;1
230724;2-23-3;;;11786423;A;[D]4.474[C]2.766[AN]3.905;;1;1
230724;2-23-4;;;9487773;A;[D]12.691[C]8.135[AN]16.271;;1;1
230724;2-23-5;;;6924660;C;[KX]12.203[D]6.834[T]2.603[C]2.359;;1;1
230724;2-23-6;;;5149019;C;[KX]17.979[D]18.711[C]7.891[AN]21.722;;1;1
