210615;2-46-1;;;14999787;A;[KX]12.821[V]0.919[E]0.141;;1;1
210615;2-46-2;;;14406625;A;[V]1.574[E]0.24;;1;1
210615;2-46-3;;;12693458;A;[V]5.865[E]0.3[L]0.924;;1;1
210615;2-46-4;;;11310530;A;[B]1.393[V]13.581[I]0.251;;1;1
210615;2-46-5;;;9203108;A;[B]3.256[V]53.613[E]0.4;;1;1
210615;2-46-6;;;7229078;A;[V]180.353[E]3.283[L]0.499;;1;1
210615;2-6-1;;;14412527;A;[KX]12.817[C]0.191[RN]0.09;;1;1
210615;2-6-2;;;13426412;A;[C]0.318[AN]0.111[RN]0.501;;1;1
210615;2-6-3;;;10863079;A;[C]2.105[AN]0.28[RN]2.6;;1;1
210615;2-6-4;;;9153762;A;[C]3.064[F]1.823[T]0.531;;1;1
210615;2-6-5;;;7181270;A;[AN]12[F]4.996;;1;1
210615;2-6-6;;;5669328;A;[T]23.913[RN]11.937[F]5.008;;1;1
210615;2-6-7;;;4157632;A;[T]61.679[RN]6.277[F]15.065;;1;1
210615;2-8-1;;;13821937;A;[KX]7.819[AN]0.621[RN]0.155;;1;1
210615;2-8-2;;;10602984;A;[T]2.81[RN]1.113;;1;1
210615;2-8-3;;;8763616;A;[C]9.768[I]0.707[RN]0.851;;1;1
210615;2-8-4;;;6924253;A;[B]0.135[C]20.236[F]1.097;;1;1
210615;2-8-5;;;5543124;A;[C]60.524[RN]11.434;;1;1
210615;2-8-6;;;4359115;A;[B]0.651[T]59.699[F]7.154;;1;1
210615;2-8-7;;;3044541;A;[B]1.629[T]162.873[F]15.143;;1;1
210615;2-9-1;;;14084332;A;[KX]12.817[C]0.251;;1;1
210615;2-9-2;;;10538727;A;[KX]4[I]1.234[AN]5.015;;1;1
210615;2-9-3;;;8109026;A;[C]12.806[L]1.538[D]0.09;;1;1
210615;2-9-4;;;7188442;A;[T]13.896[L]5.033[F]0.471;;1;1
210615;2-9-5;;;6005716;A;[B]0.2[C]44.167[I]1.483;;1;1
210615;2-9-6;;;4626898;A;[T]54.524[L]8.311[F]1.381;;1;1
210615;2-9-7;;;2915775;A;[B]3.817[T]220.499[F]9.853;;1;1
210615;3-1-1;;;14672617;A;[KX]12.818[V]0.55;;1;1
210615;3-11-1;;;13886697;A;[C]0.211[AN]0.191;;1;1
210615;3-11-2;;;12245476;A;[B]0.3[C]1.026[T]0.3;;1;1
210615;3-11-3;;;11260896;A;[T]0.45[L]2.313[AN]1.98;;1;1
210615;3-11-4;;;9553112;A;[L]4.436[AN]7.245[RN]0.667;;1;1
210615;3-11-5;;;7187658;A;[B]2.234[T]15.162[I]1.154;;1;1
210615;3-11-6;;;4230321;A;[B]5.093[C]43.109[T]32.232;;1;1
210615;3-1-2;;;14606828;A;[KX]12.819[V]0.7;;1;1
210615;3-12-1;;;13690344;A;[C]0.211[AN]0.211;;1;1
210615;3-12-2;;;12245731;A;[B]0.22[C]1.165[AN]0.22;;1;1
210615;3-12-3;;;10079709;A;[L]3.005[I]0.13[AN]8.006;;1;1
210615;3-12-4;;;8241878;A;[L]4.077[I]0.582[AN]15.313;;1;1
210615;3-12-5;;;6662854;A;[B]2.854[T]18.724[F]0.252;;1;1
210615;3-12-6;;;4888508;A;[B]4.34[C]36.736[T]27.467;;1;1
210615;3-1-3;;;13224672;A;[B]0.498[RN]2.03;;1;1
210615;3-13-1;;;14019564;A;[KX]12.817[AN]0.578;;1;1
210615;3-13-2;;;11918308;A;[C]0.205[L]1.5[AN]1.75;;1;1
210615;3-13-3;;;11065057;A;[C]2.895[D]0.332;;1;1
210615;3-13-4;;;9686751;A;[L]3.001[I]0.14[AN]8.506;;1;1
210615;3-13-5;;;7584462;A;[B]2.044[C]6.789[AN]15.746;;1;1
210615;3-13-6;;;5022143;A;[B]4.731[T]42.085[AN]5.724;;1;1
210615;3-1-4;;;10198472;A;[B]9.951[L]4.941[RN]11.247;;1;1
210615;3-14-1;;;13822953;A;[KX]12.82[C]0.112[D]0.101[AN]0.801;;1;1
210615;3-14-2;;;12115678;A;[T]1.295[D]0.4;;1;1
210615;3-14-3;;;10737630;A;[C]4.105[D]0.551;;1;1
210615;3-14-4;;;10080733;A;[B]0.801[C]1.595[AN]4.891;;1;1
210615;3-14-5;;;7782351;A;[B]1.753[C]3.394[AN]16.039;;1;1
210615;3-14-6;;;5415350;A;[B]5.477[C]19.332[AN]51.389;;1;1
