210615;2053P;;;13366775;A;[B]0.325[AXX]6.264[I]0.163;;1;1
210615;2061P;;;13368302;A;[D]0.569[AXX]6.02[L]0.325;;1;1
210615;2062P;;;13695731;A;[D]0.244[AXX]5.125[L]0.895;;1;1
210615;2063P;;;13433081;A;[B]0.244[AXX]6.02[R]0.081;;1;1
210615;2071P;;;13499374;A;[D]0.569[AXX]4.474[C]0.569;;1;1
210615;2072P;;;13694960;A;[D]0.407[AXX]4.8[L]1.058;;1;1
210615;2073P;;;13892080;A;[D]0.488[AXX]4.23[L]1.139;;1;1
210615;2081P;;;13696233;A;[D]0.976[AXX]5.125[L]0.407;;1;1
210615;2082P;;;13826026;A;[D]0.732[AXX]4.556[L]1.139;;1;1
210615;2083P;;;14220016;A;[D]0.407[AXX]3.336[L]0.895;;1;1
210615;2091P;;;13694429;A;[D]1.546[AXX]4.556[L]1.058;;1;1
210615;2092P;;;14286317;A;[D]0.651[AXX]3.254[L]0.244;;1;1
210615;2093P;;;14351339;A;[D]0.814[AXX]1.464[C]1.302;;1;1
210615;2101P;;;13891552;A;[D]1.464[AXX]4.312[L]0.895;;1;1
210615;2102P;;;13958117;A;[D]1.139[AXX]4.149[L]0.569;;1;1
210615;2103P;;;14285286;A;[D]1.058[AXX]3.254[L]0.895;;1;1
210615;2111P;;;13628117;A;[D]2.197[AXX]5.369[L]1.79;;1;1
210615;2112P;;;13957344;A;[D]1.302[AXX]4.23[L]0.732;;1;1
210615;2113P;;;14678501;A;[B]0.325[D]0.814[AXX]2.685;;1;1
210615;211A;;;3249360;C;[KX]15.457[T]51.579[I]1.383[L]4.068;;1;1
210615;2121P;;;14217678;A;[D]2.929[AXX]2.929[L]1.302;;1;1
210615;2122P;;;14153173;A;[B]0.325[D]1.953[AXX]3.824;;1;1
210615;2123P;;;14283485;A;[D]1.302[AXX]2.603[L]1.79;;1;1
210615;212A;;;4291511;C;[KX]10.169[C]66.792[I]1.546[R]8.786;;1;1
210615;2131P;;;14741699;A;[D]4.23[AXX]1.058[L]1.871;;1;1
210615;2132P;;;15136204;A;[D]2.929[AXX]0.895[L]1.139;;1;1
210615;2133P;;;14938843;A;[B]0.732[D]1.139[AXX]1.627;;1;1
210615;213A;;;4292810;C;[KX]17.328[T]12.203[F]3.824[C]40.433;;1;1
210615;2141P;;;15201216;A;[B]0.407[D]4.393[AXX]0.976;;1;1
210615;2142P;;;15332813;A;[D]2.929[AXX]0.895[L]1.139;;1;1
210615;2143P;;;15003090;A;[D]2.115[AXX]0.325[L]3.254;;1;1
210615;214A;;;4224201;C;[KX]15.701[T]25.627[F]5.451[L]0.895;;1;1
210615;2151P;;;15331003;A;[D]5.125[E]0.244[L]1.79;;1;1
210615;2152P;;;15527620;A;[D]3.254[E]0.488[L]1.627;;1;1
210615;2153P;;;15593167;A;[D]1.953[E]0.569[L]1.953;;1;1
210615;2161P;;;15461564;A;[D]3.661[E]1.22[L]1.627;;1;1
210615;2162P;;;15659204;A;[B]0.651[D]3.091[AXX]0.244;;1;1
210615;2163P;;;16052683;A;[D]1.708[E]1.058[L]1.139;;1;1
210615;2171P;;;15787964;A;[D]1.79[E]3.01[L]1.464;;1;1
210615;2172P;;;15788739;A;[D]1.79[E]2.115[L]1.546;;1;1
210615;2173P;;;15855046;A;[D]1.708[E]1.627[L]1.546;;1;1
210615;2181P;;;15590328;A;[D]1.464[E]4.393[L]2.278;;1;1
210615;2182P;;;15853247;A;[D]1.22[E]3.58[L]1.79;;1;1
210615;2183P;;;16250057;A;[D]1.79[E]1.383[L]0.569;;1;1
210615;2191P;;;15327673;A;[D]1.464[E]3.905[L]2.766;;1;1
210615;2192P;;;15853504;A;[D]0.895[E]3.417[L]1.871;;1;1
210615;2193P;;;16314307;A;[D]1.383[E]2.197[L]0.569;;1;1
210615;21A;;;4113301;C;[KX]10.739[D]7.891[C]2.359[AXX]78.507;;1;1
210615;2201P;;;15196092;A;[D]1.464[E]3.905[I]0.895;;1;1
210615;2202P;;;16116675;A;[D]1.058[E]2.847[L]1.139;;1;1
210615;2203P;;;16575938;A;[D]0.814[E]3.824[L]0.732;;1;1
210615;2211P;;;15655869;A;[D]0.569[E]4.474[L]2.441;;1;1
210615;2212P;;;15852992;A;[D]0.407[E]4.068[L]1.871;;1;1
210615;2213P;;;15853250;A;[D]0.651[E]3.498[L]1.871;;1;1
210615;2221P;;;14998204;A;[B]2.603[D]1.058[E]2.847;;1;1
210615;2222P;;;15392703;A;[B]1.627[D]0.895[E]2.603;;1;1
210615;2223P;;;15722183;A;[D]0.814[E]2.929[I]0.732;;1;1
210615;222A;;;4016530;C;[KX]7.322[B]0.976[F]20.094[V]30.101[R]37.748;;1;1
210615;2231P;;;15195328;A;[D]0.407[E]4.556[I]1.22;;1;1
210615;2232P;;;15459015;A;[D]0.407[E]3.417[I]1.058;;1;1
210615;2233P;;;15722447;A;[B]0.244[E]2.278[L]1.953;;1;1
210615;2241P;;;14997949;A;[B]2.603[D]0.488[E]2.847;;1;1
210615;2242P;;;14670020;A;[B]3.336[D]0.732[E]1.139;;1;1
210615;2243P;;;15000016;A;[B]1.139[E]1.708[L]2.685;;1;1
210615;22A;;;4242309;C;[KX]17.084[D]9.518[L]0.732[AXX]72.161;;1;1
210615;231A;;;5259410;C;[KX]10.413[F]2.603[V]83.225[E]0.732;;1;1
210615;232A;;;6045571;C;[KX]10.332[V]79.727[E]2.441[R]6.752;;1;1
210615;233A;;;7820394;C;[KX]14.074[B]3.58[V]39.213[E]5.532;;1;1
210615;234A;;;9132118;C;[KX]10.332[B]0.569[V]18.793[E]14.074;;1;1
210615;23A;;;4370039;C;[KX]14.644[D]11.146[T]9.274[AXX]34.901;;1;1
