250703;G358;;;14999494;A;[B]0.124[E]0.366[D]0.145;;1;1
250703;G359;;;14801860;A;[B]0.165[E]0.426[D]0.103;;1;1
250703;G361;;;15063990;A;[E]0.872[L]0.134[D]0.176;;1;1
250703;G362;;;14997174;A;[B]0.227[E]0.964[D]0.083;;1;1
250703;G363;;;15195055;A;[E]1.023[D]0.264;;1;1
250703;G364;;;14604727;A;[B]0.175[E]0.583[D]0.386;;1;1
250703;G365;;;15261626;A;[E]0.69[D]0.192;;1;1
250703;G366;;;14868153;A;[E]0.559[L]0.093[D]0.351;;1;1
250703;G367;;;14209969;A;[B]0.315[E]0.596[D]0.519;;1;1
250703;G368;;;14344658;A;[B]0.2[D]0.169[AN]0.102;;1;1
250703;G369;;;13948859;A;[E]0.381[L]0.773[D]0.464;;1;1
250703;G370;;;14477015;A;[B]0.103[D]0.148[AN]0.148;;1;1
250703;G371;;;14937042;A;[L]0.093[D]0.277;;1;1
250703;G372;;;14871509;A;[D]0.227[AN]0.083;;1;1
250703;G373;;;14346190;A;[L]0.148[D]0.37[AN]0.152;;1;1
250703;G374;;;14674390;A;[L]0.102[D]0.208[AN]0.089;;1;1
250703;G375;;;12706755;A;[L]0.093[D]0.693[AN]1.103;;1;1
250703;G376;;;12769735;A;[L]0.897[D]0.472[AN]0.598;;1;1
250703;G377;;;13885654;A;[L]0.574[D]0.182[AN]0.182;;1;1
250703;G378;;;13954527;A;[KX]4.934[D]0.145[AN]0.549;;1;1
250703;G379;;;13361362;A;[B]0.183[D]0.203[AN]0.605;;1;1
250703;G380;;;10541236;A;[L]0.276[D]1.444[AN]4.053;;1;1
250703;G381;;;12707279;A;[L]0.144[D]0.44[AN]1.167;;1;1
250703;G382;;;13823973;A;[D]0.079[AN]0.618;;1;1
250703;G383;;;14019810;A;[D]0.079[AN]0.421;;1;1
250703;G384;;;13952217;A;[L]0.369[D]0.151[AN]0.206;;1;1
250703;G385;;;13888230;A;[T]0.224[D]0.079[AN]0.124;;1;1
250703;G386;;;13690080;A;[I]0.106[D]0.096[AN]0.423;;1;1
250703;G387;;;12248800;A;[B]0.081[D]0.09[AN]1.635;;1;1
250703;G389;;;12380651;A;[L]0.094[AN]1.361;;1;1
250703;G390;;;12905968;A;[KX]8.798[T]0.188[AN]1.121;;1;1
250703;G391;;;11461352;A;[B]0.089[C]0.195[AN]2.176;;1;1
250703;G392;;;10541031;A;[B]0.107[C]1.251[AN]2.204;;1;1
250703;G393;;;11722476;A;[C]0.779[L]0.128[AN]0.877;;1;1
250703;G394;;;13230825;A;[C]0.359[L]0.256[AN]0.142;;1;1
250703;G395;;;12244964;A;[C]0.819[L]0.466[I]0.083;;1;1
250703;G396;;;13231084;A;[T]0.313[I]0.081[AN]0.147;;1;1
250703;G397;;;12838380;A;[C]0.297[L]0.144[AN]0.618;;1;1
250703;G398;;;12835815;A;[T]0.556[L]0.537[RN]0.094;;1;1
250703;G400;;;11391465;A;[C]1.507[L]0.206[RN]0.299;;1;1
250703;G401;;;11654126;A;[C]0.828[T]0.515[RN]0.412;;1;1
250703;G402;;;12114160;A;[C]1.173[RN]0.351;;1;1
250703;G403;;;11850474;A;[C]1.226[L]0.124[RN]0.413;;1;1
250703;G404;;;11653097;A;[C]1.284[L]0.143[RN]0.474;;1;1
250703;G406;;;12046316;A;[C]1.051[RN]0.741;;1;1
250703;G407;;;12177127;A;[C]0.824[L]0.209[RN]0.61;;1;1
250703;G408;;;12373214;A;[I]0.473[AN]0.536[RN]0.227;;1;1
250703;G409;;;12637677;A;[C]0.735[RN]0.492;;1;1
250703;G410;;;13490924;A;[C]0.081[AN]0.081[F]0.119;;1;1
250703;G411;;;12833004;A;[C]0.588[RN]0.797;;1;1
250703;G412;;;12700387;A;[I]0.227[RN]0.083[F]0.198;;1;1
250703;G413;;;14212844;A;[C]0.092[AN]0.081[RN]0.364;;1;1
250703;G414;;;13226984;A;[L]0.103[AN]0.083[F]0.166;;1;1
250703;G415;;;13357278;A;[V]0.124[I]0.402;;1;1
250703;G416;;;12831712;A;[B]0.148[F]0.259;;1;1
250703;G417;;;12632539;A;[L]1.346[AN]0.093[RN]1.348;;1;1
250703;G418;;;12699363;A;[V]0.24[L]0.196[F]0.253;;1;1
250703;G420;;;14409186;A;[V]0.094[L]0.52[RN]0.081;;1;1
250703;G421;;;14473961;A;[L]0.177[RN]0.433;;1;1
250703;G422;;;13752808;A;[L]0.206[F]0.115;;1;1
250703;G423;;;13618919;A;[V]0.282[RN]0.192[F]0.123;;1;1
250703;G424;;;13156057;A;[V]1.131[I]0.426;;1;1
250703;G425;;;14208473;A;[B]0.244[V]0.445[RN]0.25;;1;1
250703;G426;;;14144984;A;[B]0.255[L]0.196[RN]0.258;;1;1
250703;G427;;;14077644;A;[B]0.311[E]0.218[RN]0.443;;1;1
250703;G428;;;13617604;A;[B]0.8[V]0.173[E]0.116;;1;1
250703;G429;;;14013384;A;[B]0.518[D]0.174;;1;1
250703;G430;;;15523536;A;[V]0.184[E]0.368;;1;1
250703;G431;;;15194303;A;[B]0.093[V]0.125[E]0.794;;1;1
250703;G432;;;15063496;A;[B]0.091[V]0.163[E]0.505;;1;1
250703;G433;;;14865607;A;[B]0.125[V]0.274[E]0.515;;1;1
250703;G434;;;15457999;A;[V]0.205[E]0.421;;1;1
250703;G435;;;15130319;A;[V]0.103[E]0.371[L]0.167;;1;1
250703;G436;;;14209467;A;[B]0.442[E]0.54[D]0.144;;1;1
250703;G437;;;15458762;A;[B]0.083[E]0.538;;1;1
250703;G438;;;14144195;A;[B]0.412[E]0.448[L]0.234;;1;1
250703;G439;;;14146512;A;[B]0.224[L]0.356[D]0.149;;1;1
250703;G440;;;13948356;A;[B]0.456[D]0.325;;1;1
250703;G441;;;14738644;A;[B]0.112[L]0.084[D]0.163;;1;1
250703;G442;;;14477016;A;[B]0.099[D]0.144[AN]0.153;;1;1
250703;G443;;;14871773;A;[D]0.108[AN]0.083;;1;1
250703;G444;;;12898247;A;[L]1.976[D]0.361;;1;1
250703;G445;;;13621713;A;[B]0.304[C]0.268[D]0.123;;1;1
250703;G446;;;14477024;A;[C]0.085[L]0.247[D]0.079;;1;1
250703;G447;;;14148057;A;[B]0.163[C]0.179[D]0.095;;1;1
250703;G448;;;13951452;A;[C]0.153[L]0.428[D]0.095;;1;1
250703;G449;;;14020847;A;[KX]7.894[AN]0.676;;1;1
250703;G450;;;13360601;A;[B]0.158[C]0.422[D]0.093;;1;1
250703;G451;;;13427681;A;[C]0.468[L]0.125[D]0.114;;1;1
250703;G452;;;12508124;A;[B]0.102[C]0.86[D]0.128;;1;1
250703;G453;;;12441562;A;[C]0.747[L]0.757[D]0.12;;1;1
250703;G454;;;12180194;A;[C]1.046[I]0.103[D]0.113;;1;1
250703;G455;;;14214884;A;[B]0.091[C]0.128[AN]0.11;;1;1
250703;G456;;;13362923;A;[C]0.312[L]0.081[AN]0.214;;1;1
250703;G457;;;13031385;A;[C]0.34[I]0.242[D]0.147;;1;1
250703;G458;;;12307923;A;[B]0.381[C]0.642[I]0.163;;1;1
250703;G459;;;12506075;A;[B]0.238[T]0.619[I]0.139;;1;1
250703;G460;;;11981790;A;[B]0.196[C]1.094[I]0.083;;1;1
250703;G461;;;12637665;A;[T]0.465[L]0.929[RN]0.143;;1;1
250703;G462;;;13360100;A;[T]0.281[L]0.592[RN]0.134;;1;1
250703;G463;;;13359842;A;[T]0.254[L]0.728[RN]0.113;;1;1
250703;G464;;;13688033;A;[L]0.634[AN]0.227[RN]0.134;;1;1
250703;G465;;;12110810;A;[C]0.509[L]0.711[I]0.309;;1;1
250703;G466;;;11520216;A;[C]0.895[L]1.058[I]0.278;;1;1
250703;G467;;;13227999;A;[T]0.182[L]0.728[I]0.117;;1;1
250703;G468;;;13424092;A;[L]1.215[AN]0.088[RN]0.124;;1;1
